route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
Q46,QV_C9-Sunday,QV_C9-Sunday-109800_MISC_148,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q46,QV_C9-Sunday,QV_C9-Sunday-110700_MISC_197,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q46,QV_C9-Sunday,QV_C9-Sunday-111500_MISC_152,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q46,QV_C9-Sunday,QV_C9-Sunday-112400_MISC_154,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q46,QV_C9-Sunday,QV_C9-Sunday-113300_MISC_168,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q46,QV_C9-Sunday,QV_C9-Sunday-114100_Q46_5,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q46,QV_C9-Sunday,QV_C9-Sunday-114900_MISC_190,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q46,QV_C9-Sunday,QV_C9-Sunday-115800_MISC_157,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q46,QV_C9-Sunday,QV_C9-Sunday-116600_MISC_175,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q46,QV_C9-Sunday,QV_C9-Sunday-117500_MISC_167,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q46,QV_C9-Sunday,QV_C9-Sunday-118300_Q46_4,LAKE SUCCESS LIJ HOSPITAL via UNION,0,Q460317
Q27,QV_C9-Sunday,QV_C9-Sunday-024900_MISC_103,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-027900_MISC_102,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-030900_Q27_1,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-033900_MISC_106,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-036900_MISC_103,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-031000_MISC_103,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-032500_Q27_2,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-034000_Q27_3,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-035500_Q27_4,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-039400_MISC_117,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-038900_Q27_2,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-040400_Q27_3,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-041900_Q27_4,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-043100_Q27_1,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-046000_MISC_117,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-048300_MISC_122,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-049800_MISC_126,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-051900_Q27_2,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-052600_MISC_132,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-054700_Q27_4,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-055400_Q27_8,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-056800_Q27_9,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-058200_Q27_10,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-058800_Q27_5,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-060000_MISC_117,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-060600_MISC_141,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-061800_MISC_123,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-062400_MISC_122,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-063600_MISC_126,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-064200_MISC_113,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-064800_MISC_145,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-065400_MISC_148,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-066600_Q27_6,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-067200_MISC_132,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-068400_Q27_7,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-069000_Q27_3,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-069600_Q27_8,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-070800_Q27_9,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-072000_Q27_10,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-072600_MISC_151,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-073800_Q27_5,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-074400_MISC_141,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-075000_MISC_153,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-075600_MISC_152,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-076200_MISC_145,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-076900_Q27_11,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-077700_MISC_155,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-078400_MISC_113,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-079200_MISC_129,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-079900_MISC_148,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-080700_MISC_159,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-081400_Q27_6,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-082200_Q27_12,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-082900_MISC_160,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-083700_Q27_7,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-085200_Q27_8,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-085900_MISC_119,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-086700_Q27_9,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-087400_MISC_151,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-088200_Q27_10,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-088900_Q27_5,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-089700_Q27_13,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-090400_MISC_153,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-091200_Q27_14,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-091900_MISC_127,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-094200_Q27_11,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-095700_MISC_147,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-096400_Q27_12,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-097200_MISC_149,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-097900_Q27_7,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-098700_Q27_16,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-099400_Q27_8,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-100200_MISC_184,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-100900_Q27_9,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-101700_MISC_186,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-102400_Q27_10,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-103200_Q27_17,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-103900_Q27_13,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-104700_MISC_143,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-105400_Q27_14,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-106200_MISC_192,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-106900_Q27_15,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-107700_MISC_193,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-108400_Q27_11,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-109200_MISC_196,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-109900_MISC_147,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-110700_MISC_158,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-111400_MISC_149,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-112200_Q27_12,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-112900_Q27_16,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-113700_MISC_199,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-114400_MISC_184,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-115200_MISC_165,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-115900_MISC_186,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-116700_MISC_172,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-117400_Q27_17,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-118200_Q27_13,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-119000_MISC_192,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-119800_Q27_14,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-120600_MISC_193,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-121500_Q27_15,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-122300_MISC_196,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-123200_MISC_181,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-125900_Q27_12,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-126900_MISC_199,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-128900_Q27_16,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-130900_Q27_13,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-131900_MISC_180,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-133900_Q27_15,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-134900_Q27_17,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-136400_MISC_181,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-137900_MISC_182,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-139400_MISC_198,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-142400_MISC_189,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-144400_MISC_195,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-004900_Q27_1,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-150400_MISC_198,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-127700_Q27_15,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-128800_Q27_17,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-130300_MISC_181,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-131800_MISC_182,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-133300_MISC_198,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-137300_MISC_189,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-139300_MISC_195,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-141300_Q27_17,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday-BM,QV_C9-Sunday-BM-143500_Q27_1,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-146000_MISC_198,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-152000_MISC_200,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-046800_MISC_118,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-049000_Q27_6,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-051200_MISC_130,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-053300_Q27_3,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-057500_MISC_115,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-059400_MISC_105,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-092700_Q27_15,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-093400_MISC_129,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-094900_MISC_159,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-124100_MISC_158,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-125000_MISC_182,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-127900_MISC_165,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-129900_MISC_172,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-140900_Q27_16,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-135300_Q27_16,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-017000_Q27_2,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-023000_MISC_102,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-028700_MISC_106,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-005000_Q27_2,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-009900_Q27_2,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-021900_Q27_2,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-011000_Q27_1,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-015900_Q27_1,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-156900_MISC_200,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-070200_Q27_4,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-146400_Q27_17,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-061200_MISC_118,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-066000_MISC_130,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-067800_MISC_134,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-056100_MISC_134,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-037800_MISC_115,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-036900_Q27_1,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-038600_Q27_5,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-040200_MISC_118,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-084400_Q27_4,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-073200_MISC_105,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-071400_MISC_119,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-044100_MISC_115,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-045100_Q27_5,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-050500_MISC_123,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-054000_Q27_7,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-063000_Q27_11,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-132900_Q27_14,CAMBRIA HEIGHTS 120 AV,1,Q271013
Q27,QV_C9-Sunday,QV_C9-Sunday-126700_Q27_14,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-047500_MISC_120,JAMAICA AV,1,Q271023
Q27,QV_C9-Sunday,QV_C9-Sunday-041100_MISC_120,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-042900_MISC_122,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-042500_Q27_6,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-044400_MISC_126,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-043900_MISC_123,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-045800_MISC_130,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-045300_Q27_2,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-047200_MISC_132,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-046700_Q27_3,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-048600_Q27_7,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-048100_Q27_4,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-049900_Q27_8,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-049200_MISC_134,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-050900_Q27_9,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-050200_MISC_115,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-051900_Q27_10,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-051200_Q27_5,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-052300_MISC_117,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-054100_MISC_141,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-053500_MISC_118,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-055300_MISC_123,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-054700_MISC_122,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-056500_Q27_11,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-055900_MISC_126,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-057700_MISC_113,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-057100_MISC_145,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-058900_MISC_148,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-058300_MISC_130,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-060100_Q27_6,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-059500_MISC_132,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-061300_MISC_134,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-052900_MISC_105,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-060800_Q27_7,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-062100_Q27_8,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-063300_Q27_9,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-064600_Q27_10,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-062600_Q27_3,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-064000_Q27_4,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-065400_MISC_119,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-066600_MISC_151,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-065800_MISC_105,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-067800_Q27_5,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-067000_MISC_141,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-069000_MISC_153,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-068200_MISC_152,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-070200_MISC_145,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-069500_Q27_11,FLUSHING MAIN ST STATION,0,Q271017
Q27,QV_C9-Sunday,QV_C9-Sunday-071600_MISC_155,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-073100_MISC_129,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-074600_MISC_159,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-076100_Q27_12,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-077600_Q27_7,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-079100_Q27_8,FLUSHING MAIN ST STATION,0,Q271022
Q27,QV_C9-Sunday,QV_C9-Sunday-071000_MISC_113,FLUSHING MAIN ST STATION,0,Q271017
